filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,101.9559699222632,766
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.0014300890815435031,85
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.0013299546136075588,78
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.03804859215906485,355
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,1.5635320311736816,632
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.008063052404528608,200
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.004277760320546894,153
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.005275627021465495,161
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.0032644885734727856,134
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,92.35057797718538,760
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.0013084939732158766,77
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.13638273162726647,467
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.0011746822321467517,71
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,4.118426411013305,671
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,93.65436177833799,763
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.0787405256127819,435
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,150.04605770346734,774
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.001981939087738865,109
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.0014332667311956894,86
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,4.41052861634519,674
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.02458936391115907,319
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.01169567859862746,244
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,90.44960464650485,759
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.0014061512194098985,84
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.04743836558194715,380
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.015234305311651097,274
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.03692984726636972,351
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.0036418464199796264,144
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.0014883582907414422,89
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,388.11040988083073,783
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.06823598812782106,426
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,1.3357377080081245,627
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,1.2352991258628051e-15,21
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,2.1788595526524874e-15,30
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.010664353812006378,236
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,1.4488305509196756e-15,24
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,1.0634973394089453,617
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,9.395444605767789e-15,39
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,4.76833303315434e-16,10
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,6.135970866600247e-16,14
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,4.731929389963416e-16,9
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,8.45783730731653e-15,36
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,1.2879670230066086e-14,42
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,4.938840354593183e-16,11
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,0,1
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.2655556330966375,526
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.0071238639301469935,191
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,4.0369719763569216e-29,3
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.04376669553814293,371
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.02474918998040112,320
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.018973742821142225,288
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.019019187528073196,291
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.019131376422990277,293
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.037642813833694236,353
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.019131376422990277,293
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.00975219363536435,222
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.0032339894989288,132
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.009565688211495135,219
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.009565688211495135,219
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.0038262752845980535,147
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.0063771254743300925,180
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.0077315279448120595,198
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.0260249612280489,325
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.019131376422990277,293
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.013295584462876701,259
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.008644273900719458,207
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.021772866768629284,310
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.01778407205864773,282
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.021504938604746806,306
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.0034801667407247457,140
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.04948604487788808,385
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.7920215774943533,611
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.0060548654874441514,173
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.1295457883132255,463
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.8977958434412634,614
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.003561931965073497,141
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.03936853856096466,360
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.9140723764769239,615
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,3.2188498574882263,655
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5305971755641657,582
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.009842134640241165,223
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.00762559222023123,195
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.017147293939904062,280
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.006130006099687159,176
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.7543876693477573,608
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.003353107170487539,139
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.0016765535852437652,96
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.027000291034254435,329
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.19615476212705776,499
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.6992651095350209,603
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.09570324827117824,441
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.006750072758563606,188
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.03824880320619853,356
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,1.868468510159811,638
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.013290246185831718,258
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.012583795881120062,247
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.09188290618132193,440
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.01270616697315861,248
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.03059409412902355,336
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.010047947870955053,229
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.7677084406913196,609
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.018315986749233026,284
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.009157993374616508,214
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.10942865024753747,450
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,34.00358789450242,724
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,121.72042133575818,769
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,13.18951498920825,708
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.027357162561884363,331
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.44835988843791824,577
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.019567694690641586,296
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.04955986217394028,386
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.12090752020201416,455
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.0438305505425276,372
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.12773977323846517,461
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.010908232866240656,240
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,23.589439745277907,716
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,1.1644940550762417,622
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.0019643451325826503,107
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.01899678878587316,289
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.005046098618726467,159
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.0019582559782482614,106
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,12.522361472748086,704
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,13.252871954377158,709
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,581096.7207506915,801
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.05341131370099627,396
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,14.482241464426288,711
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.23924825839883396,511
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,30.480304504667895,719
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,1.898763901481076,639
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,4.086856528568194,670
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,6.164082319901427,687
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,29.600060720231568,718
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,41.17334117277671,728
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,4.304816130676261,672
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,2.0173643062731514,641
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.08251030968323902,436
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,2324386.8830027664,804
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.0024686926258616977,118
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,2000.935269551798,790
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,66.61520340136875,744
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,13147.263667702686,796
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,215.83121644110525,779
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,6.0017758420081195,684
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,8.025908518993873,694
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.023993147962293238,316
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.3786664433880047,559
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.06255497169688634,417
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,3.1824202556306265,652
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.01286535064131001,253
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.013156487727968002,256
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.0023397640657449085,116
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.005384114843770159,164
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.009868408281284925,225
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,8.410019897783207e-4,63
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.014357862318335775,267
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,1.190822442513216,623
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,4.180895566395907e-4,50
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.048624058434930326,383
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.0026392663902400693,121
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.035135717866197784,350
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,3.1776931207612247,651
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.05654342195065214,405
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,5.009658491018552,678
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.038396403690362665,357
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.06082955874286617,412
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.3363505506716609,552
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,3.2011257222353366,654
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,67.64019324976019,745
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.17499011619706265,487
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,183.18734719617018,776
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.002053047970834618,110
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,7.874044288869378e-4,61
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.025488717570161377,323
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,58.454944374431356,740
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,6.891684703437606e-4,56
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.26995395465122163,530
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.002205182148330746,113
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,3.2001414385036355,653
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,67.65086624108496,746
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.01991348023068209,299
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,77.19641733314651,755
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,9.247141107708882e-4,66
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,7.738775824738758e-4,60
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.043089275412828615,367
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,2.01963024617117,642
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.010480427890561826,234
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.0056535959448504,167
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.007210877435033543,193
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.004330460076096867,155
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,65.95337803527212,743
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,7.401860954956875e-4,59
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.1916125308556226,498
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.0017545389593537804,97
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,3.773100756082025,664
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,68.11623299803614,747
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.11417009094724243,452
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,133.21977357776348,772
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0015336606746753677,91
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,8.067988510113535e-4,62
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,5.161511852950283,680
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.029091333517133246,333
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.014596847776644032,269
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,62.65746142738514,742
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,8.641225462841336e-4,64
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.05519725082555091,399
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.019393674292422836,295
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.05535786113043846,400
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.0030254126981230293,127
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.001981142663464234,108
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,323.4535703171232,782
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.06259795144169192,418
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,1.4880857294040044,631
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,1.275652107545056e-15,22
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,5.766235935679606e-15,34
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.034372761901548365,347
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,2.746307454952575e-15,32
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,1.4554224679004308,629
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,2.6488046694531544e-14,44
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,1.6828139306863876e-15,28
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,1.5186882575838482e-15,26
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,1.8377003067083384e-15,29
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,5.384980037449757e-15,33
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,2.705815298732915e-14,45
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,1.0361516736288467e-15,18
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,0,1
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.2291674799075407,509
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.012881351138941871,254
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,2.5224988297164514e-28,5
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.21788206894141127,505
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.021557359726019,308
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.014347962520941213,266
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.014322159864124337,265
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.012794241622354251,251
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.08980669835480333,438
