filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5204471848627381,645
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.5380982154521102,657
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.33262097135206686,349
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.13271829420139442,61
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.39635088294251203,466
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.3883424792650971,452
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.36709196088326035,419
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.3814605177995954,443
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.254835998687159,199
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5420971476629778,664
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.17364305433182392,93
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.3021928399484815,282
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.27193242142108204,227
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.2518154642888266,192
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.31380180940578095,304
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.24063032798904418,176
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.41455902778485965,500
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.5038511460154874,627
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.5061437684493476,629
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4529287517490247,563
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4063154995757501,489
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.26121656625118567,206
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5783377943807795,702
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.43149574683183994,526
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.4083829800228627,493
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.2902925839311204,262
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.21565040545954234,132
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.397172332249511,469
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.5221931729895571,649
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.44277586425311005,545
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.1752026765410419,98
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,1.20849700788848,798
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.22289108508916433,141
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.2899472973821807,261
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.32919528371238294,334
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.36241956022020394,410
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.39132066221388395,456
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.16773721555239138,89
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.2617608717633964,207
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.2112378586198022,129
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.39597060365778913,465
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.3795428760186566,436
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.30066209462489357,278
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.35869344564658084,403
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.29035317049279286,264
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.3008303893794737,279
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.30879426598400594,292
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.40972796748377477,496
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.44751774945845424,553
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.2662960616163468,213
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.4403454353318587,539
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.6298637935677005,736
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.4403454353318587,539
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.35773269633683685,398
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.36057871318892554,407
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.4403454353318587,539
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.4403454353318587,539
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.4403454353318592,540
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.44034543533185844,538
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.5655566080021396,686
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.6232242517828172,731
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.4403454353318587,539
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.2942528431627475,269
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.2894751429346974,260
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.280622348672828,239
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.32049362162384676,317
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.26006174739198057,205
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.28124482530138567,241
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.3852919913607888,448
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.24062131695545205,175
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.7622661239228893,769
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.5459852476222596,671
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.27539963063882805,232
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.2903531704927928,263
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.3001047878278101,277
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.8837659320150226,786
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.676796250726597,746
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3023719572274875,283
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.3001047878278101,277
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.4002791213168829,477
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4415203843686951,543
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.40996797247286787,497
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.19136434674589448,113
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.2540863897118857,198
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.2540863897118855,197
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.24874281954217747,187
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.7699818632001046,773
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.6958905202431607,757
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.3322450764349825,347
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.24874281954217758,188
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.3848723796066141,447
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.4579369979115824,572
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.79887270441823,779
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.925874142019029,790
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.6783835931595436,749
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.6625821982085373,743
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.4108817450768179,499
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5814562632876848,703
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.5251911191995339,651
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.41788869436786136,502
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.4178886943678614,503
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.4976539839044216,617
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.283332455822688,245
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3034126175579199,286
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.23335303199529867,160
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.49765398390442156,616
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.409087117096266,494
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.35275178776449134,389
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.407437126879971,491
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.46632626872413757,583
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.42030867457110377,506
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.378927924278085,435
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.35428236471677865,391
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.3031149624139348,285
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.255655453453338,201
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.2392625581566015,169
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.4719010860197765,590
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.39778004805491385,473
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.23603613077942848,162
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,1.0846442630488458,796
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.16891594834824794,91
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.11469652604635412,42
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.28062830758705676,240
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.3803987148041749,439
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.3082989307477144,290
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.3774277342593634,433
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.10618950556470028,32
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.2589254017390394,204
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.17481910237608725,95
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.2663786865017447,214
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.2618138624198952,208
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.3371410093579584,363
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.07859168621706247,20
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.237964276567499,167
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.11469652604635411,41
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.23946978846512965,170
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.23212305574505895,154
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.24328327290240295,178
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.17429402079650896,94
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.20218232725247973,120
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.17609142939993666,101
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.3198334001672598,315
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.45935607605967466,578
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.35797861827020133,399
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.3317064914193821,344
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.22394169626929925,144
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.3200990684459843,316
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.3119451629870794,300
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.6500978316334395,741
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.5989496360983867,717
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.1606113371043209,83
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.09409589405250976,24
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.3260909203030466,330
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.23245114453769536,156
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.3599130704408076,406
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.33706916465042086,362
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.4534065196665159,565
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.22140075941497228,139
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.24485859285477354,182
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.5218681003417598,648
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.687646874541483,752
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.3921666103092685,458
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.30196272830340926,281
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.1414701815507588,71
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.23243057285245985,155
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.24029216814001675,172
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.288718203242456,258
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2838773118183802,247
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3088707582489394,293
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.39564475757795214,464
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.3415437651807252,373
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2373974936463546,165
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3904483782682055,455
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.14321985148375374,72
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.2433598537323869,179
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.23263998948602976,158
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.24039514521710742,173
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.28483320401863704,251
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.24534575194984148,184
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.3927822347871985,459
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.39185511211045554,457
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.32302636627745596,325
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.11855234949647461,45
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.327318940830502,332
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.30667722361493144,289
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.2686681008117493,218
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.31843411437810537,312
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2396480098570118,171
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3895056678033792,453
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.16357501445593234,85
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.26251925645528396,210
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.23749600754361083,166
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.24104412215525547,177
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.24337698386211734,180
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2670485053571358,215
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.35912813450510134,404
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.37168329536627953,422
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.6114157774701205,727
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3806817204966892,440
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.35118575443126365,388
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.23872061942829315,168
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.38322913559588967,445
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.49327578956806545,610
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.31220386543992973,301
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.2156752824947673,133
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.2259827362085822,146
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.47714038120375174,597
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.3470221524413585,382
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.28411973084108033,250
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.18205837474222622,108
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.11303447075736324,39
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.19502949290812957,114
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,5.294409896944161e-17,3
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.296508818386523,272
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.21115001983831158,128
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.3506006622319331,387
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.40531948238957094,486
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.09580768424299016,28
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.32950553565547375,336
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.07464843132162426,19
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.4912439761977007,608
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.42063698263449517,507
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.20928759780990705,126
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.2701014958472849,223
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,3.620951776899413e-17,2
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.31723592340019924,308
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.3373791889671396,364
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.18909322476263601,111
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.33223218593993215,346
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.31361311669857256,303
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.33675160721873143,359
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.3364632141983758,358
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.2682859995528844,217
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.3364632141983758,358
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.30590004419677436,288
