filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.12576184619273229,154
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.10359047546313432,112
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.1267356414358016,156
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.05860206705658827,43
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.42994544125250594,723
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.41701536817373697,712
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.38670653896730556,679
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.42102860854806384,714
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.20771587734861816,361
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.09858710075390308,102
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.12175707364153147,146
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.10954567210621509,124
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.1314076541705872,169
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.20596143220388213,356
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.3338060757764737,592
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.2177859761058283,375
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.1674890259020099,279
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.09683325628575129,96
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.2189688510605752,377
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5159542725558847,769
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.48043201539279723,753
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.21379590370835508,369
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.09164454431213252,87
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.11989543255539255,144
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.4344027324614904,729
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.3078859729956751,552
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.24198992312862347,417
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.05282436356923529,36
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.24862985066810567,428
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.41339394970854987,708
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.1378081320775311,179
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.5035280875453233,763
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.32669159278156285,579
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.18834454308133042,311
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.549523485031254,782
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.385563587199003,678
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.42755675101103613,720
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.1945505036492732,327
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.4346460748880576,731
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.3235652022734104,576
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.31325472156958195,560
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.3583937054501655,643
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.4694769498084626,747
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.3973089739770819,691
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.19413334039069333,325
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.44826095271857513,737
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.22171822349985434,382
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.23800383858939933,412
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.3156718153552398,563
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.19240723215656388,319
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.23899189544776672,415
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.21119872818349048,367
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.23899189544776672,415
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.08560108777283269,74
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.10788032613713325,120
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.23899189544776672,415
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.23899189544776672,415
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.23899189544776667,414
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.23899189544776672,415
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.3927402794387912,686
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.47708156707466665,751
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.23899189544776672,415
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.22601522684809489,391
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.0919681446341348,88
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.09663726771282304,95
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.16922091921031895,283
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.12319020750287529,147
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.11740369960636926,138
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.2805290260820188,489
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.12742926399471777,157
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.4122815590961323,707
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.4393994436924794,733
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.04129219311854406,26
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.19413334039069322,324
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.27626469881706034,481
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.29284966063620643,523
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.34873324207517276,622
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.20076514641813908,338
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.2762646988170604,482
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.18860441385463753,312
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.18208659433856175,305
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.24976425533692379,433
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.04715977989240149,33
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.1424170058195279,198
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.1424170058195278,197
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.23255339867437733,406
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.2790220886224377,484
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.3783011284945778,668
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.17146863450432498,287
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.23255339867437727,405
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.16760774519075872,280
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.14659969622667499,216
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.28949992623933457,516
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.29702638967987083,534
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.3350401996939622,594
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.2644623165025532,461
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.2006409221551705,337
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.29669715775101013,533
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.23587305913468343,411
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.3299251147664004,585
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.32992511476640046,586
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.3380213835086019,602
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.2857047295515256,503
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3422404227203417,613
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.1939429200254377,323
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.3380213835086019,602
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.2950322299799748,530
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.24739051042896834,426
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.3038789858709551,547
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.33500316427706966,593
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.34389856899780225,615
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.2678965119893146,466
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.19802867464014473,331
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.33015960486303303,588
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.1795826046982367,302
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.020523334947275904,13
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.22790583456475244,394
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.24974010368804636,432
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.11903848744930541,141
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.44060496257871473,734
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.2489238176547359,429
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.014954653490436813,10
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.1994855242198727,334
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.47477464151182724,749
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.3852492041685237,677
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.2529195213916386,439
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.09704553271652096,98
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.41472290597944883,709
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.2843002321338673,499
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.27025331349476583,471
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.2469419806883682,425
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.42672709828529076,717
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.0988602845120536,104
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.317604260219292,566
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.01495465349043681,9
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.14892125399571057,224
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.4113795365497708,704
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.2951128677606609,531
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.3580135970703807,641
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.3576919382924464,640
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.34189389069050397,611
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.45885726359273776,742
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.2855095228035237,500
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.4516782299138484,739
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.15265721450757622,236
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.3526686357752312,634
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.3796646910455451,672
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.3676634311376086,650
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.3074259367013574,551
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.3207347839536244,571
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.1643633330015503,270
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.19805020756431868,332
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.38491208316143277,676
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.2862712315157579,505
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.023971849080502095,16
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.06180634930644127,45
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.07948767876581471,64
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.08724963653747406,76
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.41028098055001555,702
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.14395865616548723,205
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.20469829272140472,352
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.3570338603563296,638
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.3547097291981451,637
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.1423828636013343,196
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.41194246881738833,705
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.2950033418178399,529
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.32499511118380375,577
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2875541947783824,508
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.15313586004871155,239
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.14204612664086974,193
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.34864778429609206,621
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3132074392510911,559
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.13817747644365022,181
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.1401173709947141,189
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.1418816833363476,191
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.40833774983201,701
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.2945879632178569,528
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.3257009059630297,578
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.2896821576856684,517
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.14678325632221462,219
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.1431944388981356,203
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.17187087799441128,289
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.05343542714649396,39
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.341811757407977,610
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.333480400246324,590
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.31798140635127786,567
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.33645754089154345,599
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2965054184310285,532
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.14232101355854052,195
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.1501720904908359,228
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.12833936468145787,158
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.3995643400520534,695
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.2940526841279352,526
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.2973019489214434,535
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2813455768362934,492
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.1534714739689177,243
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.14921516333891935,225
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.19620055118659493,329
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3769954520405204,666
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.36287531340134344,645
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3025224866189026,545
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.15109921648580787,230
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.14875528644833563,223
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.32866479981537694,582
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.3014117063571861,543
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.3295629415385066,584
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.08184443048992651,66
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.3947946135292821,688
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.20298013900426137,347
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.3725271544036815,660
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.16333070906273228,267
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.25215324226074365,435
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.137932020347923,180
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.25287387898096964,438
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.4014867221014693,696
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.38266329832754037,674
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.15390071944360742,247
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.2023859835872483,345
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.16819152755737882,282
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.30809000031285416,553
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.3295100536586094,583
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.22611825997867363,392
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.40267832621612015,697
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.13764415081936582,177
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.24278596960142804,420
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.1397772630749974,186
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.14314922923284765,202
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.14201343416937892,192
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.13533372562278337,174
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.1741269465924564,293
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.20554281614430606,354
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.1741269465924564,293
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.16173149707137188,263
