filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.33857040568894065,266
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.3408479894938635,269
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.25104047199507135,174
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.4246883493400123,404
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.5146122999253295,588
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.5206789883422088,611
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.4876460617398538,547
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.509622980536282,580
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.2691680153408854,193
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.3411969001610712,270
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.4013353879688603,355
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.27681426652840135,198
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.19047272057858952,92
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.26551551196548434,189
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.48141874824134706,527
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.2797511037866057,200
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.33100423874574075,249
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.33712704166205715,262
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.4899847067552494,551
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.4771992797642417,517
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4604486720491314,476
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.28453309903144486,203
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3365969917510639,261
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.4701074573827859,505
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.5221558490206114,613
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.45256411880861114,462
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.34601227943427654,277
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.5816327692889038,695
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.2758282268105193,197
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.5176934067556831,600
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.27157185994289124,195
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.719470615249268,780
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.5020712997103058,571
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.4598012235496699,474
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.6277855146543678,730
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.4990725539819115,565
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.4828130182580276,532
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.4675432070844577,496
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.45441495312987873,466
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.5385666615562164,642
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.4120374873402664,378
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.48091822662462236,526
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.6636250090991616,751
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.4420648708214953,445
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.46323440792779724,486
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.42205357300131635,400
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.49123366891449116,554
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.4684614109294457,499
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.6740578132488938,756
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.3821098599127995,325
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.6888823487306462,767
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5819617504823777,697
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.6888823487306462,767
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.716577237807037,778
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.6980675256740921,771
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.6888823487306447,765
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.6888823487306447,765
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.6888823487306495,768
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.6888823487306456,766
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.5438906213148001,651
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.40823269845818827,371
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.6888823487306462,767
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.467405058080156,495
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.4284489124307271,413
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.43959823850958873,438
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.5306175064759864,626
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.3970351886425558,348
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.4019436133545549,356
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.4797644555609053,521
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.5733674143822594,686
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.6894447215498694,769
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.5491124501549032,664
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.5034245703118457,574
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.463234407927797,485
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.5283192237388699,622
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.7095644831619341,772
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5945757803146248,706
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.46976598479248843,503
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.5283192237388702,623
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.46063638186952766,477
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5277079938669162,620
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.41775851008497134,395
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.5224206986329191,615
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.5448798013281151,655
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.5448798013281136,654
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.666387005228396,754
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.6157682265622189,723
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.542924045225471,649
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.614249465476175,721
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.6663870052283951,753
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.5309365953318517,627
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.5965203088018907,707
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.5844228652966865,701
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.6781401693145996,759
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.4932105034995494,558
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.5081041319853016,577
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.556319130773323,672
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.42334042322753496,403
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.6274090302272807,728
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.4128122293026248,382
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.41281222930262484,383
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.38781924804604906,334
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.6190881830722763,724
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.6057487465308773,715
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.654954837291135,745
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.38781924804604906,334
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.529677219626662,625
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.4877081667794168,548
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.46407478705194977,487
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5523768122988812,670
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.403891063027859,362
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.4952725151285201,560
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.6831432735672768,761
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.6236548074669123,727
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.6619167579565409,748
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.5593304782453123,675
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.69721116436998265,770
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.6658569275865173,752
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.58132587017481,693
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.43590317494089087,430
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.39177295691594494,341
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.08537793646315046,36
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.5815696905555244,694
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.6301038827927151,733
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.23909190911875813,166
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.2268205130037624,153
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.13616071305405275,60
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.3053737725742983,219
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.6473064715326974,742
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.17128030525380272,83
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.16727688354485643,80
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.7365719356151068,785
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.10677235492599295,44
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.1643374392892808,77
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.08537793646315052,37
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.7180848770318099,779
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.15165401934243541,68
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.16120931895250762,74
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.09558754371683412,41
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.133754894144392,58
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.11183510892696781,48
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.2877577693485903,205
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.2846864317933291,204
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.62763914670251,729
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.7100912678313932,773
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.18412028023668353,89
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,1.101489377029758,799
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.914092311402827,797
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.35616324622677603,291
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.46933323292294343,500
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.31612535975986317,230
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.3560339418988844,289
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.7287410690455435,782
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.166425100958885,79
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.6109904976090218,720
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.7846224925422983,790
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.4819732742977427,529
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.43273040162374543,420
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.16373742705772565,76
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.4799955538157689,522
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.714921870541673,776
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.7694836651741945,789
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.5180138770310152,602
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.6297972423611905,732
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.15123851248085504,67
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.1617673378906951,75
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.6394920891771817,738
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22282872765654474,149
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2549293230298203,181
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.45124785401926953,458
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.7213343189116302,781
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.19976839341197178,106
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.36341384804468985,300
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.517295432737135,598
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.6624942488088063,749
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.13775750908528092,61
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.16055299523395386,73
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.6849252912400545,763
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.1597067216744958,72
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.41680609504040306,390
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.4509406226853155,457
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.4112268265352032,375
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.5376561922493008,641
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.6786289832691458,760
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.7159150315189023,777
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.6013737551652683,712
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.6769947601302396,758
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.16435375500036967,78
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4412502972492256,441
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.4023769318303139,358
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.49178467708816936,556
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.15051194838444212,66
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.15805354930782797,71
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.48325439720037683,533
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.20893751651734271,117
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3325192333117091,254
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.3854059196829243,332
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.6616196633355844,747
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.6528320605208554,744
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.6454600417906871,741
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.1702473900347837,81
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.34696645229786516,281
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.43644208557226516,432
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.7362198700013166,784
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.36529851337304065,309
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.3162688443876641,231
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.597322014697802,708
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.32318919075291,241
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.4519550489933898,461
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.20128320161452443,109
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.34743937940208797,282
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.3688235360658173,311
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.2119486273450783,124
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.44957845459255213,454
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.6344244035078661,735
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.6348744771985023,736
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.22645942634952487,152
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.346390117460709,278
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.24134667674049126,168
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.6321411997748095,734
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.683279745893329,762
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.3713819640247781,316
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.5727779452953263,685
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.21194881777838215,125
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.4183192061584652,396
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.22364570217998195,150
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.21984228784713913,143
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.23978722399646388,167
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.21591797180794123,134
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.23511389791291312,164
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.2289783316237433,158
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.23511389791291312,164
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.20741217147140953,116
