filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.4385476877823543,469
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.4095044266930392,403
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.5917409471001636,725
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.1817831500738774,92
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.46393346693606696,527
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.46680377693162867,534
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.4997830873101695,594
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.45738184482145977,514
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.2698638282639401,177
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.40287758695053144,396
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.31833053210098117,251
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.5446477744076476,677
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.3432083381360749,299
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.2683034205612808,174
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.4813792325135426,559
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.26815256518212,173
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.5412968956511907,670
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.424604233706805,434
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.5074806736781696,608
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5327221635824323,654
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.5264013236036374,642
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.2834400454505616,204
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.4444530790881549,483
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.47296791999859145,549
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.519941578168524,632
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.4445027935904217,484
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.4135630654022382,410
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.41527693292304413,411
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.7270205684321475,790
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.47020897670345874,544
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.33637338232358394,284
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.5049749144567157,602
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.4639379203202232,528
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.39734549975407996,385
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.44269547962049904,479
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.5015237507421992,597
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.4739158100527496,551
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.48182413832559146,560
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.37833606209789267,359
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.4288698152959729,446
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.3410093890243784,294
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.4876000841535836,569
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.39428309374756115,380
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.36919772805523876,344
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.3975900593684335,387
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.4010392556737795,394
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.3314973693028071,276
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.49053372398432027,578
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.3613693417673786,332
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.45254962786011027,503
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.5167306320856792,621
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5444347677191634,675
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.5167306320856792,621
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.4230763626729563,430
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.42339939430470935,431
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.5167306320856785,620
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.5167306320856785,620
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.5167306320856769,619
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.5167306320856792,621
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.6128908286538702,745
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.7987774270071271,794
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.5167306320856792,621
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.32304302044845284,259
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.33686740873870713,286
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.34731913660165525,305
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.3472450194525876,303
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.43130779335243774,453
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.3367378356685872,285
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.5724735411273743,706
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.3075839975932948,241
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.45975845622111183,518
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.3855405263208274,369
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.13464026246883645,50
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.3975900593684326,386
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.39759836915002195,388
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.43728224267550697,465
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3591604621155611,328
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3790292637565142,360
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.39759836915002195,388
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.4486425708266995,492
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3757071765767214,353
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5251641841805615,639
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.19052591178277378,93
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.45702749741092136,512
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.4570274974109196,511
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.5013969252863731,595
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.4356334803397643,462
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.37788449741150987,358
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.48059967262341147,558
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.5013969252863733,596
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.35486939749673574,320
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.49294203558938277,581
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.3806326754578796,361
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.4452021934790419,486
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.4205969156309414,421
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.4007313382623917,393
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.31148187039360226,246
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.49729882817743065,589
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.5414475230759391,671
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.3111116477249977,245
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.3111116477249977,245
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.37509256120266377,351
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.35151044356229244,313
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.33068379349797,273
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.4475394514115444,487
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.3750925612026638,352
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.49249851478616663,580
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5036428980571311,599
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.6050833505343022,741
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.4373948816126215,466
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.587221401265734,720
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.47264858469667237,548
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.3856963635473708,370
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.3330293910716777,278
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.35362321805592395,318
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.28083939114369266,199
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.5711707698330323,705
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.5250559460145118,638
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.2815761220905,201
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.4880915238419156,571
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.4278523294932155,442
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.037336843619763194,8
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.4446499068312049,485
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.36043399612587373,329
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.363731207047489,334
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.3973136918258784,384
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.23596963526766412,130
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.36134481783565203,331
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.44188620134909096,478
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.23752521417600347,131
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.3299341257362575,272
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.32887337165743025,270
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.22714590949591748,123
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.3067254452321845,236
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.03733684361976319,7
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.3690104750357494,343
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.398903682598986,390
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.25269926501652945,150
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.3730215623587329,348
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.3431767398942585,298
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.3287805919643461,269
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.5324975230705413,650
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.5646255117505551,700
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.5352509682192187,658
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.49873604955280043,591
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.44765551302066314,488
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.5352723162571226,659
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.5437937781668779,674
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.4756882589041699,552
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.48712531664014774,568
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.24817527257045846,140
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.23989711989948745,133
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.7155912641723835,788
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.25554408123393874,155
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.6227944943809305,760
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.41128217162292524,406
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.6371570926099377,766
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.41826344214581856,415
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.42461084093813245,435
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.46734256673877717,535
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.59389627835319,729
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.4845825798828598,565
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.4200009464021004,418
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.21978034123431853,113
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.40133491283169026,395
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.25076183756143083,146
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.3979959971350463,389
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.29690557744527274,221
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24507323455967728,136
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.3506387025791117,311
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.4434499125780256,481
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2712899070501777,180
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3404771567254189,292
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.2131816053949685,108
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.3689909619718044,342
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.39690803354756643,383
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.25017394302108403,143
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.3895403002519854,374
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.2502701501785563,144
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.3463787973021769,301
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.35516268053742855,322
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.47025575464386166,545
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.20760325601047913,105
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.43975963340435625,474
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.4112356711343018,405
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.37083088230021444,347
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.4303672995714996,450
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2517052156318896,148
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.35503259131692116,321
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.24244981626452067,134
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.37360590142583994,349
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.39317427047108056,378
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.2510587549689401,147
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.4051996177033239,397
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.27100262367325345,179
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3037186871670257,229
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.36794470820391273,341
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.5558915768054578,690
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.47693442057775604,554
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.4490961372976949,497
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.25965908650101704,161
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.35651330499050665,325
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.46382163399152,526
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.43037211840152095,451
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.4417755385587146,477
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.3414124958150081,296
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.6221615433080135,758
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.5607838972246391,696
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.3589657679128173,327
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.3902246013141355,375
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.19153024009300684,94
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.5027262005576005,598
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.1769417102072934,85
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.3242125302386117,263
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.672079553832921,778
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.5554068977908215,689
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.3059678489641374,230
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.35041894981616856,310
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.2721526704149365,181
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.3472892976274099,304
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.48214556122295904,561
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.3226757779635672,258
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.5364203684234685,664
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,7.052747151997946e-17,2
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.17339037029076862,81
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.38646782673815183,372
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.17939299619238414,86
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.21789043189414728,111
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.29319879287203876,213
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.13827711856431643,55
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.27933809734158155,193
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.2076023342775301,104
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.27933809734158155,193
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.2796392800302788,196
