filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5346546170735346,593
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.5531142330339031,608
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.42697615464465316,502
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.265213302928336,259
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.46486187101722326,539
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.4216549087223145,495
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.3213334170855298,343
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.43859995571380744,514
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.1790338937276053,124
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5554227127042698,610
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.23642304416407856,216
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.3722206133589401,425
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.30630329036269094,322
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.17833108558302374,123
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.2502990696708512,230
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.2279723486162032,202
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.39269048933421463,454
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.555472422279724,613
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.8643227494857655,743
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5953167123530902,645
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.5296748526482523,590
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.1854076698041677,131
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5943332086434715,643
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.5428699210057282,601
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.47623649757022857,550
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.19218927541627892,143
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.3119848456959267,330
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.3565812963504433,401
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.6977040670648041,694
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.5036849041236016,567
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.1919052297977485,141
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,1.263543182723518,792
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.4213263358851581,494
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.29761151476066433,302
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.9569663265412054,763
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.3648696786679376,415
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.7143650732258858,700
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.3370798820208078,373
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.6428426704733722,664
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.4270447695632622,503
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.4083879106227544,480
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.5800874566300996,630
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.873315901389985,746
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.30717232771289066,324
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.29980629024817396,308
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.6416972509706776,663
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.3635899154330727,411
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.3443138314732071,380
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.40281727891156033,473
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.33151053629605276,358
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.6960611894790671,692
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5263672790227814,588
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.6960611894790671,692
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.681094069774265,681
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.6836791254513679,684
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.6960611894790666,691
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.6960611894790666,691
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.6960611894790655,690
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.6960611894790671,692
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,1.0525430222516539,773
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,1.0077894554379632,769
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.6960611894790671,692
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.3367838083819086,372
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.25180818120911574,234
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.2614093409925491,257
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.3064629922297552,323
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.35177707933908314,393
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.25948618036811183,249
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.3981202356985708,464
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.34874966778267136,388
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,1.095812139031624,776
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.8575058299963634,742
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.08876280393798727,31
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.29980629024817357,307
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.4126069884553964,486
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.5416594126562096,599
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7890659949469716,725
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.22406363669113272,195
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.41260698845539645,487
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.322348856558254,344
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5867693957770214,637
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.28073043834834915,278
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.20929703299725788,175
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.2750443282199503,267
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.2750443282199509,268
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.5650342582306919,618
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.40626669750138117,476
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.6406096831135716,662
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.21217396451392803,179
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.5650342582306921,619
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.3020467877568083,313
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.6740744673308319,678
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.4916988133449721,559
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.5052238798163876,568
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.5316395709812276,592
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.39760877995382793,462
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.5491491903557041,603
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.29823406262651314,303
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.3201466135729177,340
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.3324381620173349,361
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.3324381620173349,361
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.46468688447001516,537
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.227732661187606,200
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.2461880709187784,225
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.20438592783124385,161
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.46468688447001527,538
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.36594353914863875,417
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.3648661934295602,414
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.48441266310647657,555
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.586611588176341,636
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4422722663322058,516
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.4510151049117594,523
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.377503510998565,432
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.235655917845842,213
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.39359426068049735,455
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.20604815416236247,166
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.6480735523650963,667
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.6088607176716614,652
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.2085279986141367,173
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,1.1357824263643814,783
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.36296958712817723,410
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.03413697960142637,9
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.5155661739799487,573
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.9822569311847998,766
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.3807757637838777,436
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.6035681062588715,648
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.15733073235552641,91
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.6630830784945849,676
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.42532901030108544,500
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.20664718806943022,169
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.28321402753326774,279
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9455758106249857,762
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.14592797604343355,77
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.1903567850460049,137
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.03413697960142636,8
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.4737709117774419,545
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.5712674367637126,624
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.19338581562821872,147
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.5029195441494532,565
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.5153225848854637,572
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.49272180326250453,561
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.7374818000977001,711
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.522767741068116,582
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.7646142729082329,718
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.5826582655987179,634
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.4218897684547193,496
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.5494553555146113,605
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.49564005617690954,564
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.7286840572265532,706
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.6893398124508604,686
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.3128053854797749,331
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.22824650359101376,203
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.5118773055707315,571
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.1988911982045716,156
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.41415897465895385,490
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.6947876231258139,689
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.40279931343885617,472
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.48226509029613074,553
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.6192879601251357,657
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.6449351137568992,665
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.8852380787200766,749
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.5882011036286457,640
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.31325534526194737,334
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.277825003765497,273
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.5719746624531553,625
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.1982500898074992,154
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.3130153722970467,333
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1712034164826031,107
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20528430030150413,162
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.35405393167152643,395
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.4747454402927059,547
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.23639818901580428,215
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4242369684847125,499
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.29168510656939306,295
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.491742585361191,560
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.56000183770993,615
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.19824965495613509,153
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.32940033765521215,353
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.18545492901803967,132
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.3103450154210832,327
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.35165542426262286,392
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.5597966714655201,614
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.31462951466126493,336
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.3871099513743547,443
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.3649862106623518,416
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.3211828908842178,341
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.3662345178852949,418
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.20268964330855405,158
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.36247731804668054,408
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.3071896776765499,325
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.5176782697596376,577
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.5257324005687279,586
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.19849030424582909,155
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.2407476477337284,221
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.1781665100576792,121
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.1920657136391126,142
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.3447665124560246,381
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.7911147729535298,727
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5509307922938886,606
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.48811839689398934,556
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.2155610382074218,187
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.37354267896825744,429
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.5385542164806829,594
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.42416271401909983,498
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.19332410609603146,146
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.21005296335696777,177
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.4311388214549057,510
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.7657956036197546,719
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.8254332616639687,736
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.22843178209318474,204
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.15814600360427894,94
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.10575985998692126,40
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.14393073706413168,73
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.22352295604515002,192
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.42767063827172386,505
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.44602055936085344,521
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.06602526612668494,19
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.18475913785410406,129
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.08344591456859463,28
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.30340424988876563,316
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.38800936080200094,446
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.1946468693487272,149
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.4444778045868498,520
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.1426207716255942,70
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.21337330339555996,184
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.06957205128178516,21
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.12422320736738794,52
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.07489494492445607,24
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.11765353952997101,46
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.17139369258408713,109
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.11938056052880304,48
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.17139369258408713,109
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.154319508210673,88
