filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.39026943870569486,427
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.431179368362467,475
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.553484785650235,603
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.22337619001536035,174
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.4459146980353494,493
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.41636449595267166,454
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.3479334404284752,373
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.4241670292691275,464
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.4813981363413721,536
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.440653677131811,485
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.2643642069954082,243
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.45441373023219916,504
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.7793992114897531,701
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.4701296441014312,522
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.27607975208197727,263
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.36413589509136074,387
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.2787272300822556,268
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.43317965876636483,478
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.8131133810696106,718
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5189182933955585,576
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.47832902215753603,532
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.5082181581472113,564
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.46892945093022476,521
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.6056149875862132,642
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.44291375181607595,488
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.22565554343680017,179
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.24577615350705576,214
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.20684139747496097,146
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,1.02936082379837,759
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.8896268965567393,736
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.2996511954066441,301
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,1.6168159748451343,797
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.34633893760713835,370
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.1919056437289892,121
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.8135525927640455,721
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.21708822983815984,161
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.7279657516189605,686
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.15812160460727734,88
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.6496143084678715,659
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.3041639520284961,306
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.6030308521522674,641
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.7574385875018865,695
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.7303292390628601,687
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.3169810580330128,323
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.1933375590053672,123
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.9241039925977408,744
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.24159011932120217,204
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.42001824939843835,458
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.25105675680218,219
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.38753546381309595,423
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.3319567499334172,357
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5118605646894612,567
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.3319567499334172,357
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.9746079041486372,753
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.9696266263663423,751
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.3319567499334174,359
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.3319567499334174,359
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.33195674993341656,356
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.3319567499334173,358
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.7933400169074266,706
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.595874809024103,637
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.3319567499334172,357
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.24185912026908832,205
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.1934107621684831,125
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.20407534607645322,139
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.2015964542091476,136
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.372235174149403,406
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.18036519966590656,107
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.5561708985658494,604
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.17972295457570744,104
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.37798184914126043,414
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.3120839737994527,316
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.09264949966349159,42
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.19333755900536723,124
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.2507529197923321,217
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.45243771012561274,500
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3175514749587678,324
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3248987554178555,340
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.2507529197923321,217
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.33528287217143704,363
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5767019894655038,620
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.25538231360408564,225
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.12625948788164362,66
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.2272333068715699,181
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.22723330687156987,180
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.29364469212298766,286
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.4751971954380441,530
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.35542448550556405,377
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.364365374817535,390
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.29364469212298777,287
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.5630477537352309,610
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.29554895391394764,296
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.5932464848697682,633
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.5311074799249393,588
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.4173229439247108,455
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.595689266602472,636
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.43362349831465186,479
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.4849791404570189,542
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.23784779950907795,200
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.31384189697763587,319
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.31384189697763587,319
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.40264990833813785,438
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.3301133100093064,352
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.32574426389740707,342
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.3654878871822851,392
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.40264990833813774,437
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.31638194198318154,322
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5683007181018331,615
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.5369257516223362,593
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5031611408927454,556
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.412748512696608,451
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.6289556393194536,655
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.23649048303852796,198
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.3461578611790265,369
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.2086636458746834,147
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.13248076448247972,70
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.3274304079255584,344
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.2770050556242258,266
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.13296236201603673,71
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,1.753410570558909,799
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.329134228388177,347
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.03617055890379255,10
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.4613059215461605,513
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.8261105976070225,723
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.19380626089379482,127
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.69781293644878994,671
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.07783247389928731,33
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.715556625152737,683
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.28991315655197675,282
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.519460007586634,578
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.6550585563171618,661
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.7654916577541844,697
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.09741793030646684,46
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.2937720582207042,289
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.036170558903792574,11
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.29522071411408596,295
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,1.0296012989995516,760
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.526396771623631,586
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,1.5983246441117025,796
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.8063224835052178,710
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.7573072242391057,694
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,1.3853774487002988,794
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.9043764104610863,740
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.9322783311678811,748
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.5530579850897194,602
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,1.117804232143945,772
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.49714830228671447,548
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.43506538517577165,480
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.781189395502789,702
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.5927167567158192,632
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.496790416614954,547
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.31555027497243693,320
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.44529127532980284,491
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.49816188410932966,549
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.18636058496811253,116
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.4238318428080252,463
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.26197384990433586,238
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.37037795645844174,402
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,1.0432956744855897,763
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.5071009228270993,560
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,1.3011424949860588,791
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.6496535235467629,660
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.29427966562390934,290
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.2103302331914665,148
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,1.0342010695708523,761
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.573429680622194,619
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.2736531844970301,261
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1997543897918414,134
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.30927194235717875,312
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.6561397314205054,662
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.4483455659348698,497
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7791524267291952,700
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.844553317598918,728
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.23496623088791352,197
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.31632162446764955,321
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,1.0500520405435287,764
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.5690366476058435,616
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.27065437708887835,253
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.4085052942487481,449
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.5385107555924015,595
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.677136937445717,666
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.556356842678493,605
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.7178696871861242,684
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.36810799672218564,397
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.3299475836094592,351
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.2566515761018445,226
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.3313315667562096,355
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6097444576389616,644
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7109740697296109,679
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.34151729099023886,368
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3987985985281434,433
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,1.1494350763228152,778
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.5574322899327406,606
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.16353214431262936,96
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.12092666974407837,61
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2592410239720185,233
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.7088453890217582,678
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.8991234587150141,738
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.49635138299289916,546
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.43517033291393575,482
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6380862428832609,657
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7873386678582991,704
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.832301543301729,724
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.3895996429639177,426
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.13739817063801424,76
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.4723405898414163,525
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.3223445410321844,334
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,1.6189159816710632,798
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,1.0365941392785176,762
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.5321655423298393,590
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.2589822110093535,232
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.0803142253991048,34
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.18189905699507097,112
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.12336699189028473,62
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.28966552636734616,279
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.4557964262157206,508
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.07197126823984848,26
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.09969191981141266,48
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.09242651386224837,41
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.5281874792299666,587
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.4740419171069643,529
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.10998624697792798,57
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.3745203628346515,410
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.1802437078345831,106
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.10716608095390796,54
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.10171369746102112,52
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.2720385801943959,258
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.0876742101624207,38
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.16293269729026166,94
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.3292773045128309,350
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.22916296003764286,186
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.3292773045128309,350
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.28382471318069386,273
