filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.23490169945582473,149
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.3312866985129144,281
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.8962322878091487,677
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,1.0387780864104115,712
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.6455957425678557,602
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.5582880186068868,533
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.3723961662390277,329
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.5511474901786473,524
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.19575169229581685,112
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.35906355170787896,316
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.642567342827508,600
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.7266904353825804,639
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.5618657000767452,538
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.18289656399049678,94
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.13675457503573937,57
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.14832693673912795,65
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.09142023277252975,36
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.3161060416563745,248
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,1.7472878448671865,770
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,1.1464569849847845,723
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,1.000183624948466,703
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.20659291288333376,122
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3484112943342753,303
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.5215872222335688,497
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.7250141487577176,635
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.10012698315866496,41
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.23127693320575865,145
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.334824713683747,289
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.989773568419024,702
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,1.6565916608703324,764
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.18709914429408842,102
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.7261157407732347,638
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.6575486910528514,605
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.29407799760197295,209
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,1.555884952010236,753
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.2833848490874658,194
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.4896120159419305,475
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.5090168300471876,487
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.7314849379835902,643
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,1.0356108186270327,711
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.4692348693769764,457
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.48178484187471987,467
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,1.3057873440554,741
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.3257240040000482,268
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.29491296030136466,211
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.5272333494198914,499
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.5414938859452548,512
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.5959698883155842,573
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.44734795040617614,427
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.6225238522918175,588
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.6111262219970638,582
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.6239663056337753,589
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.6111262219970638,582
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,1.522216398308245,750
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,1.528379358045202,751
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.6111262219970647,583
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.6111262219970647,583
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.6111262219970648,584
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.6111262219970622,581
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,1.5014557052679898,749
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.9667180504812444,695
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.6111262219970638,582
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.5406324175512046,510
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.5821145041421606,556
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.6278685009569426,590
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.32741277641593614,271
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.8896506031318592,675
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.32744722847225005,272
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.6649932629097557,611
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.3117125489497466,245
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.7049605062673177,628
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.569986236847251,546
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.02677758233047367,4
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.29491296030136555,212
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.5238512370549564,498
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.5592763839767189,534
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5185330517078757,493
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5874801837419227,566
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.5238512370549564,498
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.3624308659269203,319
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3287342371288017,274
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45389735810585563,438
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.19262731553814963,110
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.3796524863027645,341
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.37965248630275755,340
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.5423514885654758,516
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.4829577834510956,468
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.42518983678739075,397
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.6368137657174314,594
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.5423514885654761,517
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.5162291606214461,492
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.5010986400750141,484
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.6597493461222149,607
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.5745196557596094,550
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.47773368101944175,464
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.5530223909328771,526
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.5952040679740306,572
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5366711750254735,506
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.7510260513340684,647
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.4203088381830455,389
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.42030883818304554,390
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.5863919933206019,562
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.4688332617351507,455
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.42816805142676984,400
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.5898854462631287,567
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.586391993320602,563
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.32056765667147646,259
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.415002143520121,376
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.459771534392319,443
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.46138290313469527,445
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4316691526470762,406
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.4752896638233039,462
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.3838455361993288,347
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.42004872728823905,387
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.49756764889376803,480
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.17933725425214742,91
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.6210316319442806,586
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.5924014887102681,570
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.17876147886313995,90
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.68893799499933706,623
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.5413417973860282,511
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.03917071552481805,6
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.5478461114547748,522
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,1.7701130093513127,771
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.28537708699390396,197
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.3338963799237994,287
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.21942463369131007,136
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.7276090638668713,640
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,1.161478864455225,725
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.3018406548977829,225
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.31610866141318433,249
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,1.3328941867937472,743
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.3838084478963556,346
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.20320018924371758,119
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.039170715524818045,5
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.3757908744325368,334
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.49530955343994115,479
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.29923798613354086,215
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.24020728599827132,154
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.2431637604404573,156
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.3372525059054273,292
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.7797270549740639,656
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.6894635166375106,624
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.9098155308428905,680
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.5871800173724893,565
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.3589581475955639,315
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.6403137885816422,596
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.5822150598171785,557
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.61861052781618,585
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.7052492647870627,629
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.31432692436613474,247
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.3221619653845117,263
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.7387664065286262,646
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.3031276527293135,231
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.20494678362312863,121
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.5928723732743065,571
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.2750680923341995,183
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.4323505961083421,408
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.5186918556852349,495
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.43757361853004983,412
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,1.6520951203028407,763
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,1.0338302121742289,709
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.2852853271105492,196
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.2884000122641697,202
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.4950645670394019,478
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.30208443079099956,227
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.2905361660812816,206
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.19168794824471994,108
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5122101605669619,490
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.38940064454577555,351
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.6863112362198867,618
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5622915312104483,540
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.367758248310473,322
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.3704602340473726,326
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.43809135268781546,413
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.4579295016903054,440
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.3020358729778365,226
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.2759794291625966,186
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.21217962268122464,125
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.4407190842729409,416
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.386342827286459,349
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.6375095400697355,595
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.8933167227398946,676
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.4850264548054205,471
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.39783772806117257,361
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.24006772047857855,153
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.41820718747848595,384
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.33761949030885635,294
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.37419673559282673,333
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.6049454190262783,578
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.6658063236393015,612
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.357400754459637,313
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.30271165788818993,230
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.11019478802967696,49
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.09638475234511466,37
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.25294144770942695,165
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.41101544347036273,370
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,1.283865602649328,738
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.8058345171609803,661
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.703459914734552,627
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.35539878842561073,311
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4476740455710435,428
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.43542068500373515,410
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.5543545523532016,530
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.08626919108219097,33
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.5808401083598996,553
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.3417219991987642,299
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.7684575741920066,651
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.9387434964304846,690
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.5314016954267506,502
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.1040288214380512,44
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.10110845803498388,43
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.1542849887505465,71
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.3430743323695878,300
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.3294962903723166,276
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.33170256217924327,283
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.05032208139608488,15
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.2977414646561123,213
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.0721653933603784,29
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.37782798383574256,337
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.3185453286717573,254
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.33276885979232174,284
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.42527830725698396,398
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.1462771160140092,64
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.2920511676036129,207
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.0674932540368172,25
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.1508813266847304,68
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.14299533072974274,61
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.12296228974227869,52
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.30160896982449426,221
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.15720422736817088,75
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.30160896982449426,221
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.3070164868483517,236
