filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5373677918844005,688
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.4702877523531677,611
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.31381794535814694,359
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.16631022786503893,137
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.4371754060263897,566
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.44086821864161246,573
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.42523743116065543,530
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.4345416252346581,557
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.24095500108380205,237
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.45635495189494996,592
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.18924596953518727,165
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.30941600802550845,352
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.20966112070247253,184
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.23622921137060807,231
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.42369598401894615,527
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.24019311831646317,236
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.7124660300794633,786
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.4599005227428804,597
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.4463201176862698,581
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5068314436257075,658
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4901966711255863,639
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.2506170656653928,246
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.48179580391376503,629
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.44576696263130766,580
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.46839197430208523,609
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.4064232670195347,500
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.24852057386713425,243
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.3107332447635129,354
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.23259259960823742,223
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.29531475247444383,325
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.22619500280255386,211
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.7001193223676434,781
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.3876788169612842,468
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.38921549426549096,470
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.5344561623401817,679
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.3148941930279581,361
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.4273417148982134,539
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.34476703767478134,413
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.38583590553983876,466
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.3536781250119386,427
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.40956826779712624,504
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.392264755817359,476
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.5048513916066006,653
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.35452919122012433,430
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.390037518097647,474
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.3063440616653153,347
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.5065533158498252,657
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.441248427391759,574
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.590261199372784,731
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.4082271235596408,502
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.6504491323744279,761
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5053762572540476,654
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.6504491323744279,761
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.5930422441583454,734
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.5876297698895376,728
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.6504491323744284,762
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.6504491323744284,762
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.6504491323744287,763
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.6504491323744293,764
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.5466448754985596,699
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.5546068544720555,703
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.6504491323744279,761
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.47939346932849597,623
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.45682510167036816,593
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.45596100645496457,591
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.5354688554443585,682
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.4256210184010449,533
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.4549685047098772,589
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.4422850501289158,577
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.3226324823855935,378
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.6143337603033645,746
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.5524884010099558,702
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.12198308071472495,69
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.3900375180976469,473
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.409908340681926,505
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.3469825555439179,415
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.44862041570107397,582
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.29690503696008114,329
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.40990834068192605,506
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.2807950819422428,303
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.33013906420532646,393
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.29058085764342007,314
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.21555118881708563,194
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.2706856591768355,277
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.27068565917683624,278
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.2746419102501829,289
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.27364833998306015,285
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.3520052353589282,426
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.21245727016936913,190
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.2746419102501828,288
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.2690518480648771,274
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.6179500989072706,747
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.2875502369633788,310
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.3185186476274602,369
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.2964931535955855,328
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.27579946125528926,291
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.22218100458145282,208
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.4253757994012509,532
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.3658815731840915,443
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.42137240278171695,525
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.42137240278171695,525
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.46808960210382133,607
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.31262616401601895,357
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3223620732155909,377
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.27612131438973114,293
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.4680896021038212,606
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.3599057090262608,434
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.38761776652673585,467
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.40698203923210735,501
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.567625363124246,711
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.38124501518692006,459
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.46346272866731736,599
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.2974059524498357,333
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.32813301205227724,387
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.33735071569787245,404
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.2688421429295449,273
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.6138525838531429,745
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.5726838494099635,716
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.2608754285695561,257
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.5228588272246725,666
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.22658287976591868,213
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.023595776389960996,10
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.41309419474336534,509
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.5933288418945218,735
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.13956191385078562,97
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.26724878627719284,269
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.124418724358359,71
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.3301322821049566,392
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.3794763306211517,457
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.13874220963388073,95
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.14351909025202902,100
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.5332748668166231,677
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.13277012089842935,88
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.15238704682497792,112
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.02359577638996099,9
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.4593895410063992,596
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.18868064323960726,164
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.13111359004190826,82
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.10852771225633287,58
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.1288721043042184,77
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.17015671254828732,142
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.26271910006485144,260
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.23255513536894198,222
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.49198788799611065,644
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.535639981421237,683
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.14559512698757127,106
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.7124502056093363,785
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.692838162933691,779
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.27164024929528396,280
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.30367703126780476,340
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.2098306460063515,185
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.23461273481985465,226
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.6311451144505689,757
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.13988483960601936,98
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.5812116346623175,720
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.5019522751718665,651
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.472467157486012,614
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.3208821476112322,373
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.2160700545533511,197
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.45227146937549056,586
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6034404214070247,740
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.602617949083514,738
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.396718618375725,483
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.25029269857587344,245
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.1882373537919333,162
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.13113884008915655,83
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.43440902071626725,556
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.15463882780718596,116
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2201435431771872,202
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.2970602545545854,330
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.5812420303618742,721
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.16305128415827527,131
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.31364052582126767,358
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.2320553716450475,221
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.44959037825338855,584
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.17424175196630085,144
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.13120581563429143,84
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.47051449287549735,612
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.12793369728888007,75
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.28505979839902273,306
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.2972800843479471,331
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.35421329508752025,429
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.18708652263486372,160
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.49623393257771464,647
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.48685485455090804,633
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.4661436762475756,602
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.48659861689896255,632
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.1340846865962156,90
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.29994885553842343,336
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.2732957675636766,284
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.42752278143182876,540
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.15533650777726546,118
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.13245501282887792,87
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.4642656100634619,601
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.14909671187177645,110
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2744814767800504,287
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.31551333534895765,362
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.5886914413649582,729
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5904717667526121,732
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.5770335572302461,717
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.14436164272007626,102
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.32020412354175626,372
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4426252959641316,578
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.5600213104726305,706
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.4209354809808383,523
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.2673384291449573,270
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.48177627513836907,628
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.28599417070313593,307
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.3382144289865232,406
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.1587449886007031,126
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.1536581378327711,114
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.1033617099649183,48
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.10881750356114754,59
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.38974427917874105,471
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.47837805455379534,621
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.3113942769911537,355
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.05715661712221594,24
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.3012738267849414,338
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.07839370290021064,35
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.5259567743641191,671
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.4328043892686423,549
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.328867117493745,389
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.37864571014734955,455
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.10618511653192032,52
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.32111928231159464,374
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.04852801406455129,19
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.12031986550558306,68
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.07021606811005406,31
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.08920344191466899,40
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.2909765427386977,318
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.13578801764169224,93
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.2909765427386977,318
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.2973608542008177,332
