filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.34382092349293264,397
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.37010887778899043,453
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.2755172817905398,269
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.3311683027803631,376
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.38342063256195896,474
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.35649084031112804,421
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.31817523437705625,345
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.36750317081726813,448
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.252282364538813,230
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.37653397842663094,463
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.19840043234916982,136
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.24838335699608902,216
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.28804323415650523,291
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.24855619965382747,217
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.28487750734743233,284
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.2490669409630699,220
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.2773344623007864,272
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.3663041318357518,439
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.567131110920959,678
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.41367707300931683,518
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.38438525644730415,476
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.2500581899027981,222
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.4004571466691209,502
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.3676995663439186,449
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.3618499089673749,433
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.27393973063140986,266
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.27744887792851164,273
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.3986616859971185,499
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.46016142276962974,591
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.4454491271829736,571
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.3663079068752452,440
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.8502457098067949,768
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.20031660348467212,138
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.19231755776696588,127
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.40699562316688687,511
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.28345607305901427,280
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.4584559190530054,589
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.13353155942391587,59
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.2894408731250448,294
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.1886015363684173,118
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.3310924070664783,375
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.4130718377687005,517
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.34239804892675435,396
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.28741219960072556,289
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.19151140941663283,124
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.3094347611322991,323
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.18677376560529105,116
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.5131676943820791,632
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.19853401311899185,137
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.3343235648524491,381
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.3214959789251311,350
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.5440315263873449,660
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.3214959789251311,350
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.32959471883945657,369
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.32990922933707784,372
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.3214959789251311,350
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.3214959789251311,350
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.32149597892513154,351
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.3214959789251311,350
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.549594012351532,664
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.56860131124483,681
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.3214959789251311,350
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.1817989791867451,106
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.1911590095924471,123
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.19447178189131478,132
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.18166404021986027,105
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.2713977273427289,262
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.184234102161682,110
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.306029565070606,319
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.29568072767615655,300
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.47370428102489187,602
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.45234232299738547,581
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.30320464748260534,318
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.19151140941663292,125
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.19002015116860646,119
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.48272277758558324,613
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2909114950142462,298
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.24119637881633113,202
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.1900201511686065,120
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.5171263740015125,635
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5285894206970981,646
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.43214206356773005,545
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.234028910885313,190
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.20055067913478142,139
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.20055067913478145,140
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.22636495124929878,168
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.454531366356756,584
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.31308778248565344,334
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.2508160154160424,224
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.22636495124929865,167
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.5010511719983146,625
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.38780385646250065,482
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.5291828727602413,648
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.5219520491307951,640
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.43575999205316346,554
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.480497995914301,612
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.3413737068135288,391
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5527264437609984,666
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.35427124113366215,417
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.33972759183014023,388
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.33972759183014023,388
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.3324274703089143,377
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.29294969756929906,299
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3513457135235764,408
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.18561085246446254,112
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.3324274703089143,377
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.38758975495378717,480
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.35433056128798934,418
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.3865992379230701,478
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.4161357519106639,522
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.35893249633901225,429
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.44477368298595393,569
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.4342965534531647,549
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.3277524121208582,364
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.18636502522825688,113
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.19347543454391572,128
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.31024080666964765,326
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.26171500097587297,250
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.1963562608537554,134
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.9388906743659141,774
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.15340096626676317,73
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.08325594385836928,38
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.3165912976059169,340
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.3761003490854566,462
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.2274459768904008,172
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.26437809325919653,257
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.05828397973344061,18
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.29629914143618713,302
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.19492267838627347,133
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.2022982000322987,143
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.24476895779155444,211
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.34199768691747373,394
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.05308653851718362,10
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.14795265950142739,70
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.08325594385836926,37
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.2862397822935559,286
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.2624087733785129,252
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.17682188255797854,97
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.21052515174969116,148
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.17362298917217103,89
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.17680766379984963,96
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.47668597283544756,607
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.6948401002782852,742
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.652570797173288,735
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.5596717094596508,669
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.24365849182734226,208
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.5757567525644457,687
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.5328527873055822,651
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.6054738246028676,711
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.6480798105839248,733
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.22847121189433173,173
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.20132590432590952,142
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.5636745556389471,675
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.1836271264146524,109
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.2975260112709102,305
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.4447987501387359,570
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.36672793197466624,444
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.2366371350968805,194
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.2876773268599122,290
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.36703077314089594,447
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.7602641506302484,757
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.5369658018400221,657
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.36699121630223835,445
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.22873478965148733,176
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.26263480106365156,253
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.17693221546876345,98
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.3604004978171272,430
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.21875913427738322,159
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.17511610388369717,91
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.25458632248285323,237
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.42574733271627485,535
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.19423761792075636,131
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3020650002298956,315
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.22927740817788553,177
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.28720464785589245,288
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.2549480813800754,239
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.17666474334971538,94
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.3613597088528606,431
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.17716735381217522,100
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.23086114166350924,182
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.2510010174015719,228
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.3122604344054947,331
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.4092597843207869,514
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.39945017209920686,500
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.38852159046330276,483
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.3532872817788926,410
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.38234277610932754,472
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.1781328135991705,101
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.25579998793499487,242
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.24261494076964593,205
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.2991889353458454,308
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.24115141109683508,201
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.1767373582638607,95
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.2847111835927142,282
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2119329663562901,152
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.1854217876684306,111
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.24790231324667897,214
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.6135419004703355,718
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.4421119363841433,566
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.39326384740416903,490
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.18291253333462246,107
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.27622796377490383,270
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.3614823745655677,432
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.4020495988148197,503
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.2571933958570953,243
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.17886948532453856,103
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.4051339095945237,505
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.4723204697402086,601
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.4952298036199583,622
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.27142682063301793,263
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.2319467980200364,184
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.15362819147732512,74
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.5607423502276806,671
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.19384941160668176,130
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.3172824557694528,344
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.3722045941571116,456
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.10452707184617084,45
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.1831021939472756,108
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.10471954564528477,46
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.5851101273547379,693
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.3781627375597046,464
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.17143180941841354,86
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.2523366161413188,231
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.5957429377362213,702
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.21658763131826472,156
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.2345157237543609,191
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.5836189845616203,691
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.5948713754928363,701
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.6095179644217261,713
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.5995512219875603,707
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.2640686176388669,255
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.5995512219875603,707
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.5538095716240339,667
