filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.48785057055201186,616
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.5159649420825282,656
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.21599043973253854,194
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.1616049522441801,108
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.3641821536364083,421
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.3518490492129537,401
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.315299996723851,359
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.3583202168792696,411
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.27869450211822794,312
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5172831680460697,657
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.14071403432718732,69
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.2075015111055963,177
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.13395726989557172,62
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.2860230758915876,319
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.2800779630570226,316
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.31222227262678076,354
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.3720243373376107,433
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.5158173631444065,654
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.6862321129704548,744
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.46145246286724645,578
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.4390933478302604,537
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.29130353304918805,324
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5043030360584649,640
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.36643791279242427,424
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.3781134923924937,441
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.21751081260243518,197
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.25337798442712994,277
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.5341535024812882,669
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.23276285311436495,231
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.23777142102256846,241
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.14413870847908866,74
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.7376260324218302,753
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.268356916252741,294
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.44967023006248613,553
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.3511486784382343,397
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.2366560144156958,239
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.4606725484723657,575
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.232891267721324,232
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.2931812031442943,327
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.35130021580186926,398
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.43661126153650404,528
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.45591694826441204,565
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.3004301796703601,337
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.3558121008384776,407
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.4535789394233589,560
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.39561764300316654,464
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.47816084285387345,604
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.6170470196887097,727
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.47509143971399603,595
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.5731093973340152,704
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.5459700708521681,679
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.6304714891297881,729
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.5459700708521681,679
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.36117773561982797,418
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.359897889063962,414
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.5459700708521683,680
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.5459700708521683,680
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.5459700708521689,681
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.545970070852168,678
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.5581709335818826,691
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.5892473632529859,715
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.5459700708521681,679
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.47946906405629564,606
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.3878161413294893,454
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.4048220862016633,480
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.4669420116380405,585
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.48495414881664745,614
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.43827282703905157,533
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.3407533528500966,387
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.3484037269592386,396
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.2558802937423604,281
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.22556081692606383,211
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.13701544131321522,65
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.4535789394233591,561
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.5222247273970329,661
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.21593650917601137,193
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.23550028917135618,237
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.26671424353583795,291
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.5222247273970329,661
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.3446521679435058,392
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.307267580992404,345
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4039849069495805,476
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.3537272067969002,404
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.4532905637953204,559
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.4532905637953202,558
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.4882377867048801,619
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.1917036464919957,159
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.21386850442494187,189
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.1888289044189077,149
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.4882377867048801,619
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.21840722756603675,200
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.4497461447850719,554
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.24135876364372186,251
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.2373071371373319,240
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.21800271061093662,198
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.2383317711745021,244
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.15719635036460458,99
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.46078880259380123,576
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.5806342814457638,711
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.2627223345561238,289
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.2627223345561238,289
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.3310769904539386,378
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.15643638373800783,96
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.15694505387143648,98
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.1589218181476076,104
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.3310769904539386,378
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.5597937160219504,692
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.4759226879027609,598
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.5136629001667324,650
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5058304814422185,643
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.5158266220130652,655
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.4933934585956539,623
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.3737395055861518,437
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.1508252844728634,88
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.5517767842450827,684
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.3577980665987525,409
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.5631908307242248,699
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.54334586344508,674
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.3552642777164444,405
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.8180130660682706,770
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.1588352705881259,103
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.07766162521689718,16
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.3272539518013894,369
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.2733443538984056,301
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.1893959889035394,151
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.35693344402315663,408
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.11233782552813033,38
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.22311840805264305,206
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.3276494488234519,370
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.24908395500031968,270
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.2789512589868772,313
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.23479674942383694,236
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.09727343670508318,29
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.23910575466761447,247
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.07766162521689715,15
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.3005464189002348,338
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.22616618680484657,212
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.24459231574258994,261
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.21388426459500787,190
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.2307604220174128,226
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.16616872614421668,116
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.3268971355037749,368
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.5750398970843775,705
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.44056701361752815,541
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.5820374997622332,712
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.22623249075687818,213
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.5846138468149132,714
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.5759080953215466,706
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.39004434820152306,457
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.4476865122041605,548
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.15167101947562897,92
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.12279509594708189,50
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.5444382814933967,676
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.2512356952750661,273
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.22429511046617256,208
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.15847444521456797,102
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.47685176911141836,602
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.3860314245349414,450
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.2267536751518118,216
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.48198605806946293,610
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.780162769694677,764
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.5443032792841938,675
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.45668383174525806,568
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.17189119613759174,124
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.22637447205258723,214
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.24514844943523548,264
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.42452003825331164,511
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2689515282426935,297
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6085978513692427,723
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.27973470771783226,314
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.47647347700405734,601
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2684408629357547,295
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.25347827355384756,278
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.16819273770319054,117
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.29872421222651085,334
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.22640386420194167,215
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.24513971974305673,263
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.42502357914488237,512
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.24306019718828997,257
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.31355275283728445,356
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.26874002949499914,296
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.3445426372788998,391
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.1495625719738051,84
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.45200535785665,555
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.4399275483152072,539
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.41441619283064074,496
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.44543409597621225,545
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.24708817031849442,267
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.25788730002219956,285
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.182284312497744,137
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3039747944719015,342
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.23257963159183662,230
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.24521697700123696,266
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.397584727462349,468
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.25650387068624475,282
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.44031251748889705,540
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.2698488874299,298
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.7381028606829246,754
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.49682808468459133,625
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.4656574634182424,584
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.25522654471226225,280
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.30381078115901033,340
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4524432276515805,556
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.4573255561326209,570
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.3925873701602584,461
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.39693678077936556,465
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.5220697295080037,660
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.42269402168032805,509
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.3135524557766378,355
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.23889461551864954,245
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.16190693886913154,109
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.3534813984246943,403
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.13636401212806645,63
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.40439592516022704,478
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.4394208723005085,538
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.4781142722205167,603
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.126682303886266,55
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.5007506428773997,633
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.11141774823725545,36
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.4383663172218511,535
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.491467998524776,622
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.47024561452595925,591
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.4782093200009602,605
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,1.2672789646940809e-18,2
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.12713752244810358,57
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.5645237900992826,701
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.37945918088285985,443
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.19183113051562115,160
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.2532005226910671,276
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.1416426571338343,70
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.14530400304119,77
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.7813237541423959,765
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.14530400304119,77
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.16532114084473057,114
